Timestamp,TargetShoulderPitch,TargetElbowAngle,TargetPosX,TargetPosY,TargetPosZ,ActualPosX,ActualPosY,ActualPosZ,ActualShoulderPitch,ActualElbowAngle,PositionError,JointSpaceError,ShoulderPitchVel,ElbowVel,ShoulderPitchJerk,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
3.248425,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.250744,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.25338,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.255688,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.257915,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.260399,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.262604,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.265202,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.267647,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.270443,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.272743,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.275375,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.27766,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.279873,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.282402,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.285248,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.2878,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.290089,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.292355,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.294518,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.296749,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.298904,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.30117,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.304272,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.307167,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.309597,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.312057,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.314388,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.316662,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.319393,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.322014,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.324524,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.326893,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.32917,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.331367,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.333961,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.337635,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.339977,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.342216,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.34499,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.347363,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.349712,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.353069,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.355423,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.357586,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.359924,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.362186,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.364979,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.367496,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.370796,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.373043,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.375134,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.377377,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.379726,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.382202,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.385841,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.388218,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.390438,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.392895,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.395153,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.397541,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.39994,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.402538,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.405212,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.4077,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.410194,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.412518,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.415253,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.418678,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.421318,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.423637,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.426342,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.428589,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.430897,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.43309,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.435375,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.437759,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.43998,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.442181,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.444874,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.447392,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.449554,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.452015,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.454395,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.456593,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.458874,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.461201,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.463894,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.466599,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.469215,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.471748,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.474064,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.476334,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.478771,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.481068,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.483311,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.486202,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.488861,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.491276,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.494217,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.496799,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.499935,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.50309,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.505909,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.508396,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.510853,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.513992,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.516685,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.520008,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.522652,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.525536,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.527782,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.529911,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.532169,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.534378,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.537178,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.539551,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.541927,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.544689,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.547039,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.549374,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.551872,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.554264,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.556671,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.558914,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.561184,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.563332,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.565727,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.568104,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.571033,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.573505,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.575775,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.578098,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.580235,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.582348,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.586056,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.588726,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.590958,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.593315,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.595596,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.598057,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.600201,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.602962,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.605793,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.608059,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.610363,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.612621,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.614952,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.61731,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.620094,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.622681,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.62532,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.627567,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.62978,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.632469,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.635445,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.637875,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.640209,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.64249,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
3.645142,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
