Timestamp,TargetShoulderPitch,TargetElbowAngle,TargetPosX,TargetPosY,TargetPosZ,ActualPosX,ActualPosY,ActualPosZ,ActualShoulderPitch,ActualElbowAngle,PositionError,JointSpaceError,ShoulderPitchVel,ElbowVel,ShoulderPitchJerk,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
4.009836,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1153214,0.4738973,15.4,0,0.7959658,103.8,0,0,0,0,0.9056053,0.7813229,0.8627632
4.012249,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1153214,0.4738973,15.4,0,0.7959658,103.8,0,0,0,0,0.9056053,0.7813229,0.8627632
4.014469,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1153214,0.4738973,15.4,0,0.7959658,103.8,0,0,0,0,0.9056053,0.7813229,0.8627632
4.016766,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1153214,0.4738973,15.4,0,0.7959658,103.8,0,0,0,0,0.9056053,0.7813229,0.8627632
4.018793,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1153214,0.4738973,15.4,0,0.7959658,103.8,0,0,0,0,0.9056053,0.7813229,0.8627632
4.021221,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1153214,0.4738973,15.4,0,0.7959658,103.8,0,0,0,0,0.9056053,0.7813229,0.8627632
4.023714,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1153214,0.4738973,15.4,0,0.7959658,103.8,0,0,0,0,0.9056053,0.7813229,0.8627632
4.025856,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1153214,0.4738973,15.4,0,0.7959658,103.8,0,0,0,0,0.9056053,0.7813229,0.8627632
4.028008,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1153214,0.4738973,15.4,0,0.7959658,103.8,0,0,0,0,0.9056053,0.7813229,0.8627632
4.030106,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1153214,0.4738973,15.4,0,0.7959658,103.8,0,0,0,0,0.9056053,0.7813229,0.8627632
4.032427,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1153214,0.4738973,15.4,0,0.7959658,103.8,0,0,0,0,0.9056053,0.7813229,0.8627632
4.034929,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1153214,0.4738973,15.4,0,0.7959658,103.8,0,0,0,0,0.9056053,0.7813229,0.8627632
4.037178,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1153214,0.4738973,15.4,0,0.7959658,103.8,0,0,0,0,0.9056053,0.7813229,0.8627632
4.039398,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1153214,0.4738973,15.4,0,0.7959658,103.8,0,0,0,0,0.9056053,0.7813229,0.8627632
4.041618,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1153214,0.4738973,15.4,0,0.7959658,103.8,0,0,0,0,0.9056053,0.7813229,0.8627632
4.044237,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1153214,0.4738973,15.4,0,0.7959658,103.8,0,0,0,0,0.9056053,0.7813229,0.8627632
4.046736,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1153214,0.4738973,15.4,0,0.7959658,103.8,0,0,0,0,0.9056053,0.7813229,0.8627632
4.049677,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1153214,0.4738973,15.4,0,0.7959658,103.8,0,0,0,0,0.9056053,0.7813229,0.8627632
4.055773,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1153214,0.4738973,15.4,0,0.7959658,103.8,0,0,0,0,0.9056053,0.7813229,0.8627632
4.058054,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1153214,0.4738973,15.4,0,0.7959658,103.8,0,0,0,0,0.9056053,0.7813229,0.8627632
4.060152,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1153214,0.4738973,15.4,0,0.7959658,103.8,0,0,0,0,0.9056053,0.7813229,0.8627632
4.062351,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1153214,0.4738973,15.4,0,0.7959658,103.8,0,0,0,0,0.9056053,0.7813229,0.8627632
4.065165,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1153214,0.4738973,15.4,0,0.7959658,103.8,0,0,0,0,0.9056053,0.7813229,0.8627632
4.067455,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1153214,0.4738973,15.4,0,0.7959658,103.8,0,0,0,0,0.9056053,0.7813229,0.8627632
4.069706,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1153214,0.4738973,15.4,0,0.7959658,103.8,0,0,0,0,0.9056053,0.7813229,0.8627632
4.072872,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1153214,0.4738973,15.4,0,0.7959658,103.8,0,0,0,0,0.9056053,0.7813229,0.8627632
4.075272,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1153214,0.4738973,15.4,0,0.7959658,103.8,0,0,0,0,0.9056053,0.7813229,0.8627632
4.077471,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1153214,0.4738973,15.4,0,0.7959658,103.8,0,0,0,0,0.9056053,0.7813229,0.8627632
4.080118,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1153214,0.4738973,15.4,0,0.7959658,103.8,0,0,0,0,0.9056053,0.7813229,0.8627632
4.082468,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1153214,0.4738973,15.4,0,0.7959658,103.8,0,0,0,0,0.9056053,0.7813229,0.8627632
4.085167,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1153214,0.4738973,15.4,0,0.7959658,103.8,0,0,0,0,0.9056053,0.7813229,0.8627632
4.087799,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1153214,0.4738973,15.4,0,0.7959658,103.8,0,0,0,0,0.9056053,0.7813229,0.8627632
4.090034,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1153214,0.4738973,15.4,0,0.7959658,103.8,0,0,0,0,0.9056053,0.7813229,0.8627632
4.092257,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1153214,0.4738973,15.4,0,0.7959658,103.8,0,0,0,0,0.9056053,0.7813229,0.8627632
4.094904,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1153214,0.4738973,15.4,0,0.7959658,103.8,0,0,0,0,0.9056053,0.7813229,0.8627632
4.097717,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1153214,0.4738973,15.4,0,0.7959658,103.8,0,0,0,0,0.9056053,0.7813229,0.8627632
4.100006,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1153214,0.4738973,15.4,0,0.7959658,103.8,0,0,0,0,0.9056053,0.7813229,0.8627632
4.102251,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1153214,0.4738973,15.4,0,0.7959658,103.8,0,0,0,0,0.9056053,0.7813229,0.8627632
4.105509,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1153214,0.4738973,15.4,0,0.7959658,103.8,0,0,0,0,0.9056053,0.7813229,0.8627632
4.107849,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1153214,0.4738973,15.4,0,0.7959658,103.8,0,0,0,0,0.9056053,0.7813229,0.8627632
4.110413,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1153214,0.4738973,15.4,0,0.7959658,103.8,0,0,0,0,0.9056053,0.7813229,0.8627632
4.112791,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1153214,0.4738973,15.4,0,0.7959658,103.8,0,0,0,0,0.9056053,0.7813229,0.8627632
4.115108,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1153214,0.4738973,15.4,0,0.7959658,103.8,0,0,0,0,0.9056053,0.7813229,0.8627632
4.117275,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1153214,0.4738973,15.4,0,0.7959658,103.8,0,0,0,0,0.9056053,0.7813229,0.8627632
4.119375,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1153214,0.4738973,15.4,0,0.7959658,103.8,0,0,0,0,0.9056053,0.7813229,0.8627632
4.12245,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1153214,0.4738973,15.4,0,0.7959658,103.8,0,0,0,0,0.9056053,0.7813229,0.8627632
4.125164,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1153214,0.4738973,15.4,0,0.7959658,103.8,0,0,0,0,0.9056053,0.7813229,0.8627632
4.128084,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1153214,0.4738973,15.4,0,0.7959658,103.8,0,0,0,0,0.9056053,0.7813229,0.8627632
4.130613,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1153214,0.4738973,15.4,0,0.7959658,103.8,0,0,0,0,0.9056053,0.7813229,0.8627632
4.134344,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1153214,0.4738973,15.4,0,0.7959658,103.8,0,0,0,0,0.9056053,0.7813229,0.8627632
4.13707,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1153214,0.4738973,15.4,0,0.7959658,103.8,0,0,0,0,0.9056053,0.7813229,0.8627632
4.139772,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1153214,0.4738973,15.4,0,0.7959658,103.8,0,0,0,0,0.9056053,0.7813229,0.8627632
4.142328,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1153214,0.4738973,15.4,0,0.7959658,103.8,0,0,0,0,0.9056053,0.7813229,0.8627632
4.145113,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1153214,0.4738973,15.4,0,0.7959658,103.8,0,0,0,0,0.9056053,0.7813229,0.8627632
4.147362,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1153214,0.4738973,15.4,0,0.7959658,103.8,0,0,0,0,0.9056053,0.7813229,0.8627632
4.149673,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1153214,0.4738973,15.4,0,0.7959658,103.8,0,0,0,0,0.9056053,0.7813229,0.8627632
4.152178,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1153214,0.4738973,15.4,0,0.7959658,103.8,0,0,0,0,0.9056053,0.7813229,0.8627632
4.155165,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1153214,0.4738973,15.4,0,0.7959658,103.8,0,0,0,0,0.9056053,0.7813229,0.8627632
4.157831,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1153214,0.4738973,15.4,0,0.7959658,103.8,0,0,0,0,0.9056053,0.7813229,0.8627632
4.160406,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1153214,0.4738973,15.4,0,0.7959658,103.8,0,0,0,0,0.9056053,0.7813229,0.8627632
4.162645,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1153214,0.4738973,15.4,0,0.7959658,103.8,0,0,0,0,0.9056053,0.7813229,0.8627632
4.165491,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1153214,0.4738973,15.4,0,0.7959658,103.8,0,0,0,0,0.9056053,0.7813229,0.8627632
4.167854,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1153214,0.4738973,15.4,0,0.7959658,103.8,0,0,0,0,0.9056053,0.7813229,0.8627632
4.17053,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1153214,0.4738973,15.4,0,0.7959658,103.8,0,0,0,0,0.9056053,0.7813229,0.8627632
4.172852,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1153214,0.4738973,15.4,0,0.7959658,103.8,0,0,0,0,0.9056053,0.7813229,0.8627632
4.175568,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1153214,0.4738973,15.4,0,0.7959658,103.8,0,0,0,0,0.9056053,0.7813229,0.8627632
4.177902,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1153214,0.4738973,15.4,0,0.7959658,103.8,0,0,0,0,0.9056053,0.7813229,0.8627632
4.180101,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1153214,0.4738973,15.4,0,0.7959658,103.8,0,0,0,0,0.9056053,0.7813229,0.8627632
4.182285,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1153214,0.4738973,15.4,0,0.7959658,103.8,0,0,0,0,0.9056053,0.7813229,0.8627632
4.184998,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1153214,0.4738973,15.4,0,0.7959658,103.8,0,0,0,0,0.9056053,0.7813229,0.8627632
4.187584,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1153214,0.4738973,15.4,0,0.7959658,103.8,0,0,0,0,0.9056053,0.7813229,0.8627632
4.190231,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1153214,0.4738973,15.4,0,0.7959658,103.8,0,0,0,0,0.9056053,0.7813229,0.8627632
4.192417,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1153214,0.4738973,15.4,0,0.7959658,103.8,0,0,0,0,0.9056053,0.7813229,0.8627632
4.194584,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1153214,0.4738973,15.4,0,0.7959658,103.8,0,0,0,0,0.9056053,0.7813229,0.8627632
4.196903,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1153214,0.4738973,15.4,0,0.7959658,103.8,0,0,0,0,0.9056053,0.7813229,0.8627632
4.199036,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1153214,0.4738973,15.4,0,0.7959658,103.8,0,0,0,0,0.9056053,0.7813229,0.8627632
4.201468,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1153214,0.4738973,15.4,0,0.7959658,103.8,0,0,0,0,0.9056053,0.7813229,0.8627632
4.204565,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1153214,0.4738973,15.4,0,0.7959658,103.8,0,0,0,0,0.9056053,0.7813229,0.8627632
4.207445,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1153214,0.4738973,15.4,0,0.7959658,103.8,0,0,0,0,0.9056053,0.7813229,0.8627632
4.209702,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1153214,0.4738973,15.4,0,0.7959658,103.8,0,0,0,0,0.9056053,0.7813229,0.8627632
4.211994,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1153214,0.4738973,15.4,0,0.7959658,103.8,0,0,0,0,0.9056053,0.7813229,0.8627632
4.214167,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1153214,0.4738973,15.4,0,0.7959658,103.8,0,0,0,0,0.9056053,0.7813229,0.8627632
4.216591,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1153214,0.4738973,15.4,0,0.7959658,103.8,0,0,0,0,0.9056053,0.7813229,0.8627632
4.218781,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1153214,0.4738973,15.4,0,0.7959658,103.8,0,0,0,0,0.9056053,0.7813229,0.8627632
4.221931,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1153214,0.4738973,15.4,0,0.7959658,103.8,0,0,0,0,0.9056053,0.7813229,0.8627632
4.224886,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1153214,0.4738973,15.4,0,0.7959658,103.8,0,0,0,0,0.9056053,0.7813229,0.8627632
4.227215,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1153214,0.4738973,15.4,0,0.7959658,103.8,0,0,0,0,0.9056053,0.7813229,0.8627632
4.231201,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1153214,0.4738973,15.4,0,0.7959658,103.8,0,0,0,0,0.9056053,0.7813229,0.8627632
4.238937,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1126236,0.4746184,15.6,0,0.7958615,103.7,25.85058,0,0,0,0.9083978,0.7813229,0.8601109
4.242973,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1126236,0.4746184,15.6,0,0.7958615,103.7,0,0,0,0,0.9083978,0.7813229,0.8601109
4.251852,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1099233,0.47533,15.8,0,0.7957574,103.6,22.52555,0,0,0,0.9111903,0.7813229,0.857475
4.260017,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1058681,0.4763798,16.1,0,0.7956018,103.45,36.74221,0,0,0,0.9153792,0.7813229,0.8535511
4.268908,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.1031617,0.4770679,16.3,0,0.7954985,103.35,22.4963,0,0,0,0.9181717,0.7813229,0.8509551
4.277094,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.09909766,0.4780822,16.6,0,0.7953439,103.2,36.64763,0,0,0,0.9223604,0.7813229,0.8470907
4.279438,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.09909766,0.4780822,16.6,0,0.7953439,103.2,0,0,0,0,0.9223604,0.7813229,0.8470907
4.28163,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.09909766,0.4780822,16.6,0,0.7953439,103.2,0,0,0,0,0.9223604,0.7813229,0.8470907
4.284479,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.09909766,0.4780822,16.6,0,0.7953439,103.2,0,0,0,0,0.9223604,0.7813229,0.8470907
4.289013,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.09909766,0.4780822,16.6,0,0.7953439,103.2,0,0,0,0,0.9223604,0.7813229,0.8470907
4.296991,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.09638528,0.4787467,16.8,0,0.7952412,103.1,25.06534,0,0,0,0.925153,0.7813229,0.8445337
4.305412,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.09367058,0.4794016,17,0,0.7951388,103,23.74798,0,0,0,0.9279456,0.7813229,0.8419921
4.315048,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.08959449,0.4803662,17.3,0,0.7949857,102.85,31.13543,0,0,0,0.9321343,0.7813229,0.8382086
4.324293,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.08687418,0.4809976,17.5,0,0.794884,102.75,21.63457,0,0,0,0.9349269,0.7813229,0.8357048
4.331543,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.08006399,0.4825341,18,0,0.7946308,102.5,68.95885,0,0,0,0.9419082,0.7813229,0.8295106
4.333794,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.08006399,0.4825341,18,0,0.7946308,102.5,0,0,0,0,0.9419082,0.7813229,0.8295106
4.338049,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.08006399,0.4825341,18,0,0.7946308,102.5,0,0,0,0,0.9419082,0.7813229,0.8295106
4.346403,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.07597173,0.4834273,18.3,0,0.7944798,102.35,35.90397,0,0,0,0.9460968,0.7813229,0.8258382
4.354816,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.07324079,0.484011,18.5,0,0.7943795,102.25,23.77198,0,0,0,0.9488894,0.7813229,0.8234077
4.362705,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.07050798,0.4845851,18.7,0,0.7942794,102.15,25.35571,0,0,0,0.9516819,0.7813229,0.8209916
4.371202,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.06640495,0.4854284,19,0,0.7941299,102,35.30358,0,0,0,0.9558707,0.7813229,0.8173939
4.379856,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.06366714,0.4859787,19.2,0,0.7940306,101.9,23.11346,0,0,0,0.9586632,0.7813229,0.8150129
4.386833,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.05955685,0.4867862,19.5,0,0.7938822,101.75,42.99277,0,0,0,0.9628521,0.7813229,0.8114672
4.389975,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.05955685,0.4867862,19.5,0,0.7938822,101.75,0,0,0,0,0.9628521,0.7813229,0.8114672
4.392525,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.05955685,0.4867862,19.5,0,0.7938822,101.75,0,0,0,0,0.9628521,0.7813229,0.8114672
4.394783,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.05955685,0.4867862,19.5,0,0.7938822,101.75,0,0,0,0,0.9628521,0.7813229,0.8114672
4.397043,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.05955685,0.4867862,19.5,0,0.7938822,101.75,0,0,0,0,0.9628521,0.7813229,0.8114672
4.399164,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.05955685,0.4867862,19.5,0,0.7938822,101.75,0,0,0,0,0.9628521,0.7813229,0.8114672
4.401575,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.05955685,0.4867862,19.5,0,0.7938822,101.75,0,0,0,0,0.9628521,0.7813229,0.8114672
4.404453,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.05955685,0.4867862,19.5,0,0.7938822,101.75,0,0,0,0,0.9628521,0.7813229,0.8114672
4.407385,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.05955685,0.4867862,19.5,0,0.7938822,101.75,0,0,0,0,0.9628521,0.7813229,0.8114672
4.409641,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.05955685,0.4867862,19.5,0,0.7938822,101.75,0,0,0,0,0.9628521,0.7813229,0.8114672
4.41185,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.05955685,0.4867862,19.5,0,0.7938822,101.75,0,0,0,0,0.9628521,0.7813229,0.8114672
4.414064,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.05955685,0.4867862,19.5,0,0.7938822,101.75,0,0,0,0,0.9628521,0.7813229,0.8114672
4.41621,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.05955685,0.4867862,19.5,0,0.7938822,101.75,0,0,0,0,0.9628521,0.7813229,0.8114672
4.418369,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.05955685,0.4867862,19.5,0,0.7938822,101.75,0,0,0,0,0.9628521,0.7813229,0.8114672
4.420656,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.05955685,0.4867862,19.5,0,0.7938822,101.75,0,0,0,0,0.9628521,0.7813229,0.8114672
4.42424,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.05955685,0.4867862,19.5,0,0.7938822,101.75,0,0,0,0,0.9628521,0.7813229,0.8114672
4.426649,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.05955685,0.4867862,19.5,0,0.7938822,101.75,0,0,0,0,0.9628521,0.7813229,0.8114672
4.429001,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.05955685,0.4867862,19.5,0,0.7938822,101.75,0,0,0,0,0.9628521,0.7813229,0.8114672
4.431408,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.05955685,0.4867862,19.5,0,0.7938822,101.75,0,0,0,0,0.9628521,0.7813229,0.8114672
4.433977,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.05955685,0.4867862,19.5,0,0.7938822,101.75,0,0,0,0,0.9628521,0.7813229,0.8114672
4.436247,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.05955685,0.4867862,19.5,0,0.7938822,101.75,0,0,0,0,0.9628521,0.7813229,0.8114672
4.438955,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.05955685,0.4867862,19.5,0,0.7938822,101.75,0,0,0,0,0.9628521,0.7813229,0.8114672
4.441462,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.05955685,0.4867862,19.5,0,0.7938822,101.75,0,0,0,0,0.9628521,0.7813229,0.8114672
4.444214,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.05955685,0.4867862,19.5,0,0.7938822,101.75,0,0,0,0,0.9628521,0.7813229,0.8114672
4.446438,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.05955685,0.4867862,19.5,0,0.7938822,101.75,0,0,0,0,0.9628521,0.7813229,0.8114672
4.448689,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.05955685,0.4867862,19.5,0,0.7938822,101.75,0,0,0,0,0.9628521,0.7813229,0.8114672
4.450838,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.05955685,0.4867862,19.5,0,0.7938822,101.75,0,0,0,0,0.9628521,0.7813229,0.8114672
4.453415,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.05955685,0.4867862,19.5,0,0.7938822,101.75,0,0,0,0,0.9628521,0.7813229,0.8114672
4.456739,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.05955685,0.4867862,19.5,0,0.7938822,101.75,0,0,0,0,0.9628521,0.7813229,0.8114672
4.459103,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.05955685,0.4867862,19.5,0,0.7938822,101.75,0,0,0,0,0.9628521,0.7813229,0.8114672
4.461908,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.05955685,0.4867862,19.5,0,0.7938822,101.75,0,0,0,0,0.9628521,0.7813229,0.8114672
4.464668,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.05955685,0.4867862,19.5,0,0.7938822,101.75,0,0,0,0,0.9628521,0.7813229,0.8114672
4.467175,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.05955685,0.4867862,19.5,0,0.7938822,101.75,0,0,0,0,0.9628521,0.7813229,0.8114672
4.469767,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.05955685,0.4867862,19.5,0,0.7938822,101.75,0,0,0,0,0.9628521,0.7813229,0.8114672
4.474331,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.05955685,0.4867862,19.5,0,0.7938822,101.75,0,0,0,0,0.9628521,0.7813229,0.8114672
4.480652,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.05681447,0.4873125,19.7,0,0.7937836,101.65,31.64669,0,0,0,0.9656445,0.7813229,0.8091206
4.483385,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.05681447,0.4873125,19.7,0,0.7937836,101.65,0,0,0,0,0.9656445,0.7813229,0.8091206
4.485775,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.05681447,0.4873125,19.7,0,0.7937836,101.65,0,0,0,0,0.9656445,0.7813229,0.8091206
4.488647,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.05681447,0.4873125,19.7,0,0.7937836,101.65,0,0,0,0,0.9656445,0.7813229,0.8091206
4.491503,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.05681447,0.4873125,19.7,0,0.7937836,101.65,0,0,0,0,0.9656445,0.7813229,0.8091206
4.494074,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.05681447,0.4873125,19.7,0,0.7937836,101.65,0,0,0,0,0.9656445,0.7813229,0.8091206
4.496481,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.05681447,0.4873125,19.7,0,0.7937836,101.65,0,0,0,0,0.9656445,0.7813229,0.8091206
4.498892,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.05681447,0.4873125,19.7,0,0.7937836,101.65,0,0,0,0,0.9656445,0.7813229,0.8091206
4.501371,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.05681447,0.4873125,19.7,0,0.7937836,101.65,0,0,0,0,0.9656445,0.7813229,0.8091206
4.504536,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.05681447,0.4873125,19.7,0,0.7937836,101.65,0,0,0,0,0.9656445,0.7813229,0.8091206
4.512112,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.05681447,0.4873125,19.7,0,0.7937836,101.65,0,0,0,0,0.9656445,0.7813229,0.8091206
4.51899,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.05407012,0.4878293,19.9,0,0.7936853,101.55,29.0789,0,0,0,0.9684371,0.7813229,0.8067874
4.5219,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.05407012,0.4878293,19.9,0,0.7936853,101.55,0,0,0,0,0.9684371,0.7813229,0.8067874
4.524689,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.05407012,0.4878293,19.9,0,0.7936853,101.55,0,0,0,0,0.9684371,0.7813229,0.8067874
4.526909,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.05407012,0.4878293,19.9,0,0.7936853,101.55,0,0,0,0,0.9684371,0.7813229,0.8067874
